# =========================================
# The inputs for catch and index data are CV. To convert from CVs to standard errors of the log and to weights is given by
# sigma = sqrt(ln(1.0+CV^2))
# weight = 1.0/(2*sigma^2)
# CV = sqrt(exp(1/(2*Weight))-1)
# =========================================

# TheHeader
## GMACS Version 2.20.22; ** AEP & WTS **; Compiled 2025-03-31
1982 # Start year
2023 # End year (retro)
3 # Number of seasons
4 # Number of distinct data groups (fleet, among fishing fleets and surveys)
2 # Number of sexes
1 # Number of shell condition types
2 # Number of maturity types
22 # Number of size-classes in the model
3 # Season recruitment occurs
3 # Season molting and growth occurs
3 # Season to calculate SSB (changed to match Feb mating)
2 # Season for N output
# maximum size-class (males then females)
 22 22
# Group definitions: 4
# Index Sex Shell Maturity
# 1 : male New shell(1) Mature(1) 1
# 2 : male New shell(1) Immature(2) 2
# 3 : female New shell(1) Mature(1) 3
# 4 : female New shell(1) Immature(2) 4
# size_breaks (a vector giving the break points between size intervals with dimension nclass+1)
 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135
# Natural mortality per season input type (1 = vector by season, 2 = matrix by season/year)
 2
# Proportion of the total natural mortality to be applied each season
 1987.00000000000 1.00000000000 3.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.00159416000 0.00258074000 0.03074350000 0.09113060000 0.10214400000 0.05323870000 0.03490250000 0.01031610000 0.00154710000 0.00010904700 0.00001807800 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1982_female_discard_all_shell_immature
 1988.00000000000 1.00000000000 3.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.00116092000 0.00867847000 0.01534540000 0.03192630000 0.03618750000 0.02190660000 0.01291790000 0.00437870000 0.00064753800 0.00005127800 0.00000624000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1982_female_discard_all_shell_immature
 1989.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.00011801400 0.00086084600 0.00292847000 0.01534770000 0.01775650000 0.01254070000 0.01045990000 0.00389136000 0.00072019200 0.00010822200 0.00006160000 0.00001560000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_immature
 1990.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.00038795700 0.00772522000 0.03471380000 0.01700360000 0.03327390000 0.02398500000 0.01967020000 0.00822257000 0.00081714100 0.00108438000 0.00051301200 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_immature
 1991.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.01797120000 0.01970870000 0.01715110000 0.04155590000 0.06206910000 0.03348360000 0.01741080000 0.00781150000 0.00087540800 0.00010493000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_immature
 1992.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.01303810000 0.02841820000 0.04359510000 0.07722280000 0.05994090000 0.01491830000 0.01131090000 0.00450930000 0.00058352500 0.00002880000 0.00001980000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_immature
 1993.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.01670600000 0.03402790000 0.05091730000 0.08691530000 0.06835680000 0.01829130000 0.00406734000 0.00083258300 0.00005730000 0.00002170000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_immature
 1994.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.01810260000 0.03121300000 0.06532770000 0.09718910000 0.05455820000 0.01630840000 0.00631137000 0.00193026000 0.00032849600 0.00004380000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_immature
 1995.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.00104376000 0.00889275000 0.02305490000 0.03116420000 0.04284860000 0.01820670000 0.00232706000 0.00028905100 0.00008540000 0.00002970000 0.00001700000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_immature
 1996.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.00016743100 0.00081817600 0.00217065000 0.00991975000 0.02063710000 0.01165290000 0.00253335000 0.00020501300 0.00005390000 0.00000392000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_immature
 1997.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.00022941700 0.00058291300 0.00119523000 0.00469075000 0.01805670000 0.00952952000 0.00247309000 0.00013935500 0.00004020000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_immature
 1998.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.00347767000 0.00250876000 0.00280017000 0.01692910000 0.03774320000 0.02719280000 0.01930310000 0.00632601000 0.00004570000 0.00002020000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_immature
 1999.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.00792904000 0.02769060000 0.01628230000 0.02188420000 0.02858650000 0.01611710000 0.00993065000 0.00876907000 0.00355900000 0.00089717100 0.00006360000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_immature
 2000.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.00415494000 0.01026770000 0.01499120000 0.03272930000 0.02949970000 0.02104190000 0.00781699000 0.00179226000 0.00023779300 0.00009800000 0.00002000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_immature
 2001.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.00122714000 0.00356421000 0.01359890000 0.04736820000 0.01629720000 0.02631370000 0.02291260000 0.00368468000 0.00083305900 0.00002670000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_immature
 2002.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.00122761000 0.00648626000 0.00550340000 0.01927420000 0.01836330000 0.02260750000 0.01345460000 0.00092903600 0.00006100000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_immature
 2003.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.01176750000 0.02204050000 0.02644630000 0.04012300000 0.05903540000 0.02868240000 0.01466790000 0.00221537000 0.00030180400 0.00004850000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_immature
 2004.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.00703027000 0.06158500000 0.15759700000 0.06003550000 0.04807660000 0.01367280000 0.00313825000 0.00042928600 0.00015395100 0.00006700000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_immature
 2005.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.00238084000 0.01475990000 0.01816480000 0.07287060000 0.10003500000 0.08879320000 0.02124980000 0.00759045000 0.00085298600 0.00002250000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_immature
 2006.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.00454690000 0.01662120000 0.03028570000 0.07586140000 0.05189430000 0.02712650000 0.03302480000 0.02230120000 0.00187199000 0.00064582000 0.00032016900 0.00000876000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_immature
 2007.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.00072463300 0.00233752000 0.00757934000 0.01344050000 0.05283840000 0.07974380000 0.04252930000 0.00956352000 0.00109224000 0.00028959400 0.00007190000 0.00000000000 0.00002870000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_immature
 2008.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.00867704000 0.01663120000 0.00838939000 0.01646110000 0.01837140000 0.02223820000 0.01644530000 0.00427600000 0.00127734000 0.00010210000 0.00002740000 0.00000000000 0.00001420000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_immature
 2009.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.01912620000 0.04785410000 0.05944150000 0.05348240000 0.10273000000 0.04488440000 0.00969289000 0.00249467000 0.00023295900 0.00012054200 0.00003840000 0.00000000000 0.00000000000 0.00000862000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_immature
 2010.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.01247490000 0.02018110000 0.02711190000 0.13997700000 0.17262500000 0.02128250000 0.00819477000 0.00203621000 0.00011254700 0.00002410000 0.00000351000 0.00000633000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_immature
 2011.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.00902057000 0.01623090000 0.01800450000 0.04300380000 0.03763250000 0.02667790000 0.01469250000 0.01378420000 0.00301595000 0.00036749500 0.00001860000 0.00000265000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_immature
 2012.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.00659826000 0.01673390000 0.03628870000 0.05550330000 0.03696480000 0.01586140000 0.01753750000 0.02124090000 0.00700331000 0.00081007700 0.00005830000 0.00000000000 0.00011097400 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_immature
 2013.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.00734763000 0.04125900000 0.04158150000 0.03607240000 0.04082670000 0.02954020000 0.02178840000 0.00812527000 0.00088125100 0.00006390000 0.00013288700 0.00000627000 0.00003220000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_immature
 2014.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.00992217000 0.01891540000 0.01269160000 0.05620810000 0.09482550000 0.06004370000 0.02621380000 0.01525960000 0.00015169000 0.00001389300 0.00002860000 0.00000340000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_immature
 2015.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.01259450000 0.05845280000 0.09777070000 0.08556540000 0.05307000000 0.02033790000 0.01022760000 0.00118534000 0.00000586000 0.00049817600 0.00000391000 0.00000780000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_immature
 2016.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.01052350000 0.05239290000 0.09071030000 0.11930800000 0.08482360000 0.02856660000 0.00652754000 0.00039102300 0.00000589000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_immature
 2017.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.00500295000 0.03779830000 0.03796140000 0.13613400000 0.06812130000 0.01451680000 0.00437007000 0.00038246400 0.00003090000 0.00002400000 0.00000343000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_immature
 2018.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.00197040000 0.00170873000 0.00938725000 0.09027960000 0.09009140000 0.02191370000 0.00460170000 0.00028191300 0.00000396000 0.00000000000 0.00001900000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_immature
 2019.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.00894586600 0.00775788000 0.04261939100 0.40988151800 0.40902729300 0.09949132500 0.02089236900 0.00127992600 0.00001800000 0.00000000000 0.00008640000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_immature
 2021.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.28159577200 0.27402561200 0.11579023900 0.08894630500 0.08644583000 0.07700031300 0.03050804200 0.03430498700 0.00685942700 0.00452347300 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_immature
 2022.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.03168492900 0.11833990200 0.07437201700 0.26748266800 0.36138579200 0.13218126600 0.01389104800 0.00056438400 0.00006550000 0.00003250000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_immature
 2023.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.07140000000 0.17910000000 0.20280000000 0.16560000000 0.24510000000 0.10380000000 0.02070000000 0.00510000000 0.00450000000 0.00190000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_immature
 2024.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.01070000000 0.12870000000 0.18110000000 0.18560000000 0.23020000000 0.07790000000 0.08310000000 0.08840000000 0.01160000000 0.00120000000 0.00130000000 0.00010000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_immature
 1982.00000000000 1.00000000000 3.00000000000 1.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.00027256400 0.00027982100 0.00058924600 0.00297579000 0.01224030000 0.02637320000 0.03495960000 0.03144370000 0.02840880000 0.02651970000 0.02410710000 0.01895740000 0.01386430000 0.00909671000 0.00520540000 0.00213869000 0.00040861600 0.00015139400 0.00004580000 0.00001370000 0.00001570000 0.00000073500 # NMFS_Trawl_1982_male_discard_all_shell_immature
 1983.00000000000 1.00000000000 3.00000000000 1.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.01507650000 0.02209690000 0.00301830000 0.00436202000 0.01230520000 0.02074570000 0.03167530000 0.03488260000 0.02926380000 0.01901840000 0.01524570000 0.01604560000 0.01722180000 0.01452710000 0.00712568000 0.00260002000 0.00076496200 0.00023500600 0.00008100000 0.00001986500 0.00001680000 0.00000041400 # NMFS_Trawl_1982_male_discard_all_shell_immature
